id,name,acronym,parent_structure_id,depth,count,volume (mm^3),density (cells/mm^3)
10816,Nucleus of the brachium of the inferior colliculus,NB,10807.0,5.0,298.0,0.04390625,6787.188612099644
10817,Nucleus sagulum,SAG,10807.0,5.0,30.0,0.04921875,609.5238095238095
10818,Parabigeminal nucleus,PBG,10807.0,5.0,8.0,0.02215625,361.0719322990127
10819,Midbrain trigeminal nucleus,MEV,10807.0,5.0,27.0,0.00465625,5798.657718120806
10820,Subcommissural organ,SCO,10807.0,5.0,191.0,0.007421875,25734.736842105263
10821,"Midbrain, motor related",MBmot,10806.0,4.0,42641.0,10.657703125,4000.955881382744
10822,"Substantia nigra, reticular part",SNr,10821.0,5.0,333.0,0.774140625,430.1544050862852
10823,Ventral tegmental area,VTA,10821.0,5.0,414.0,0.21378125,1936.5589826048824
10824,Paranigral nucleus,PN,10821.0,5.0,33.0,0.011125,2966.2921348314608
10825,"Midbrain reticular nucleus, retrorubral area",RR,10821.0,5.0,234.0,0.069171875,3382.877795346736
10826,Midbrain reticular nucleus,MRN,10821.0,5.0,6489.0,2.569109375,2525.7780237558004
10830,"Superior colliculus, motor related",SCm,10821.0,5.0,10174.0,2.833859375,3590.1569745323022
10831,"Superior colliculus, motor related, deep gray layer",SCdg,10830.0,6.0,1453.0,0.598640625,2427.165713987419
10832,"Superior colliculus, motor related, deep white layer",SCdw,10830.0,6.0,406.0,0.167015625,2430.9102815979045
10833,"Superior colliculus, motor related, intermediate white layer",SCiw,10830.0,6.0,3693.0,1.047703125,3524.853474117489
10834,"Superior colliculus, motor related, intermediate gray layer",SCig,10830.0,6.0,4622.0,1.0205,4529.152376286134
10838,Periaqueductal gray,PAG,10821.0,5.0,18059.0,2.3488125,7688.566030707006
10839,Precommissural nucleus,PRC,10838.0,6.0,1575.0,0.085609375,18397.517795218104
10840,Interstitial nucleus of Cajal,INC,10838.0,6.0,83.0,0.039921875,2079.0606653620357
10841,Nucleus of Darkschewitsch,ND,10838.0,6.0,146.0,0.0458125,3186.9031377899046
10842,Supraoculomotor periaqueductal gray,Su3,10838.0,6.0,147.0,0.021015625,6994.795539033457
10843,Pretectal region,PRT,10821.0,5.0,4585.0,1.03975,4409.71387352729
10844,Anterior pretectal nucleus,APN,10843.0,6.0,1620.0,0.63775,2540.1803214425718
10845,Medial pretectal area,MPT,10843.0,6.0,110.0,0.022078125,4982.307147912244
10846,Nucleus of the optic tract,NOT,10843.0,6.0,1232.0,0.10275,11990.267639902677
10847,Nucleus of the posterior commissure,NPC,10843.0,6.0,1053.0,0.144828125,7270.687237026648
10848,Olivary pretectal nucleus,OP,10843.0,6.0,77.0,0.029109375,2645.19592055824
10849,Posterior pretectal nucleus,PPT,10843.0,6.0,435.0,0.07215625,6028.583802511909
10850,Retroparafascicular nucleus,RPF,10843.0,6.0,58.0,0.031078125,1866.2644544997488
10852,Cuneiform nucleus,CUN,10821.0,5.0,1049.0,0.275609375,3806.1114575656215
10853,Red nucleus,RN,10821.0,5.0,504.0,0.394328125,1278.123390260332
10854,Oculomotor nucleus,III,10821.0,5.0,24.0,0.016375,1465.648854961832
10855,Medial accesory oculomotor nucleus,MA3,10821.0,5.0,21.0,0.007953125,2640.471512770137
10856,Edinger-Westphal nucleus,EW,10821.0,5.0,507.0,0.01525,33245.901639344265
10857,Trochlear nucleus,IV,10821.0,5.0,35.0,0.003640625,9613.733905579398
10858,Paratrochlear nucleus,Pa4,10821.0,5.0,10.0,0.0080625,1240.3100775193798
10859,Ventral tegmental nucleus,VTN,10821.0,5.0,26.0,0.01909375,1361.7021276595744
10860,Anterior tegmental nucleus,AT,10821.0,5.0,25.0,0.0215,1162.7906976744189
10861,Lateral terminal nucleus of the accessory optic tract,LT,10821.0,5.0,3.0,0.009015625,332.7556325823224
10862,Dorsal terminal nucleus of the accessory optic tract,DT,10821.0,5.0,40.0,0.00565625,7071.823204419889
10863,Medial terminal nucleus of the accessory optic tract,MT,10821.0,5.0,76.0,0.02146875,3540.0291120815136
10865,"Midbrain, behavioral state related",MBsta,10806.0,4.0,4705.0,0.921734375,5104.507467240765
10866,"Substantia nigra, compact part",SNc,10865.0,5.0,42.0,0.09890625,424.6445497630332
10867,Pedunculopontine nucleus,PPN,10865.0,5.0,874.0,0.445140625,1963.4244796237144
10868,Midbrain raphe nuclei,RAmb,10865.0,5.0,3789.0,0.3776875,10032.103259970214
10869,Interfascicular nucleus raphe,IF,10868.0,6.0,337.0,0.04428125,7610.444601270289
10870,Interpeduncular nucleus,IPN,10868.0,6.0,1922.0,0.18109375,10613.287316652286
10871,"Interpeduncular nucleus, rostral",IPR,10870.0,7.0,433.0,0.041,10560.975609756097
10872,"Interpeduncular nucleus, caudal",IPC,10870.0,7.0,352.0,0.035359375,9954.927087936368
10873,"Interpeduncular nucleus, apical",IPA,10870.0,7.0,200.0,0.01353125,14780.600461893764
10874,"Interpeduncular nucleus, lateral",IPL,10870.0,7.0,349.0,0.030984375,11263.741805345437
10875,"Interpeduncular nucleus, intermediate",IPI,10870.0,7.0,154.0,0.016328125,9431.578947368422
10876,"Interpeduncular nucleus, dorsomedial",IPDM,10870.0,7.0,104.0,0.009171875,11339.01192504259
10877,"Interpeduncular nucleus, dorsolateral",IPDL,10870.0,7.0,82.0,0.019015625,4312.243221035333
10878,"Interpeduncular nucleus, rostrolateral",IPRL,10870.0,7.0,137.0,0.009453125,14492.561983471074
10879,Rostral linear nucleus raphe,RL,10868.0,6.0,228.0,0.029046875,7849.381387842926
10880,Central linear nucleus raphe,CLI,10868.0,6.0,274.0,0.04228125,6480.413895048042
10881,Dorsal nucleus raphe,DR,10868.0,6.0,1028.0,0.080984375,12693.80667567046
10882,Hindbrain,HB,10639.0,3.0,142612.0,23.88178125,5971.581370212911
10883,Pons,P,10882.0,4.0,69588.0,8.36934375,8314.63040336944
10884,"Pons, sensory related",P-sen,10883.0,5.0,7837.0,1.923828125,4073.648730964467
10885,Nucleus of the lateral lemniscus,NLL,10884.0,6.0,573.0,0.3621875,1582.053494391717
10889,Principal sensory nucleus of the trigeminal,PSV,10884.0,6.0,725.0,0.55128125,1315.1181905787655
10890,Parabrachial nucleus,PB,10884.0,6.0,2967.0,0.560875,5289.948740806775
10891,Koelliker-Fuse subnucleus,KF,10890.0,7.0,505.0,0.087625,5763.195435092725
10902,Superior olivary complex,SOC,10884.0,6.0,3572.0,0.449484375,7946.883581882018
10903,"Superior olivary complex, periolivary region",POR,10902.0,7.0,2865.0,0.18303125,15653.06470889534
10904,"Superior olivary complex, medial part",SOCm,10902.0,7.0,147.0,0.097515625,1507.4507290498318
10905,"Superior olivary complex, lateral part",SOCl,10902.0,7.0,560.0,0.1689375,3314.835368109508
10906,"Pons, motor related",P-mot,10883.0,5.0,33649.0,2.897453125,11613.302631082252
10907,Barrington's nucleus,B,10906.0,6.0,65.0,0.007859375,8270.377733598409
10908,Dorsal tegmental nucleus,DTN,10906.0,6.0,310.0,0.051859375,5977.704127749322
10910,Posterodorsal tegmental nucleus,PDTg,10906.0,6.0,145.0,0.02396875,6049.543676662321
10911,Pontine central gray,PCG,10906.0,6.0,1584.0,0.27228125,5817.514059451395
10912,Pontine gray,PG,10906.0,6.0,18645.0,0.4820625,38677.55737067289
10913,"Pontine reticular nucleus, caudal part",PRNc,10906.0,6.0,2770.0,1.174015625,2359.4234531588963
10915,Supragenual nucleus,SG,10906.0,6.0,136.0,0.008765625,15515.151515151514
10917,Supratrigeminal nucleus,SUT,10906.0,6.0,574.0,0.12978125,4422.826872140622
10918,Tegmental reticular nucleus,TRN,10906.0,6.0,8215.0,0.3451875,23798.66014847004
10919,Motor nucleus of trigeminal,V,10906.0,6.0,435.0,0.177078125,2456.542839495279
10920,Peritrigeminal zone,P5,10906.0,6.0,255.0,0.16075,1586.3141524105754
10921,Accessory trigeminal nucleus,Acs5,10906.0,6.0,31.0,0.007046875,4399.113082039911
10922,Parvicellular motor 5 nucleus,PC5,10906.0,6.0,449.0,0.03484375,12886.09865470852
10923,Intertrigeminal nucleus,I5,10906.0,6.0,35.0,0.021953125,1594.306049822064
10924,"Pons, behavioral state related",P-sat,10883.0,5.0,8531.0,1.73153125,4926.853038315076
10925,Superior central nucleus raphe,CS,10924.0,6.0,3026.0,0.30234375,10008.475452196382
10928,Locus ceruleus,LC,10924.0,6.0,153.0,0.00721875,21194.805194805194
10929,Laterodorsal tegmental nucleus,LDT,10924.0,6.0,747.0,0.10184375,7334.76526541884
10930,Nucleus incertus,NI,10924.0,6.0,496.0,0.053953125,9193.165363452072
10931,Pontine reticular nucleus,PRNr,10924.0,6.0,3520.0,1.181421875,2979.460660485908
10932,Nucleus raphe pontis,RPO,10924.0,6.0,340.0,0.048015625,7081.028311096648
10933,Subceruleus nucleus,SLC,10924.0,6.0,106.0,0.013296875,7971.797884841363
10934,Sublaterodorsal nucleus,SLD,10924.0,6.0,143.0,0.0234375,6101.333333333333
10935,Medulla,MY,10882.0,4.0,73024.0,15.5124375,4707.448458696449
10936,"Medulla, sensory related",MY-sen,10935.0,5.0,17392.0,3.969296875,4381.632452221151
10937,Area postrema,AP,10936.0,6.0,800.0,0.027203125,29408.38598506605
10938,Cochlear nuclei,CN,10936.0,6.0,5950.0,0.813140625,7317.307507542131
10941,Dorsal cochlear nucleus,DCO,10938.0,7.0,1210.0,0.305296875,3963.355340600849
10942,Ventral cochlear nucleus,VCO,10938.0,7.0,4740.0,0.50784375,9333.57947203249
10943,Dorsal column nuclei,DCN,10936.0,6.0,608.0,0.207484375,2930.3411401460958
10944,Cuneate nucleus,CU,10943.0,7.0,554.0,0.16653125,3326.702946143742
10945,Gracile nucleus,GR,10943.0,7.0,54.0,0.040953125,1318.5806943914536
10946,External cuneate nucleus,ECU,10936.0,6.0,659.0,0.1025625,6425.350396099939
10947,Nucleus of the trapezoid body,NTB,10936.0,6.0,119.0,0.077265625,1540.1415571284124
10948,Nucleus of the solitary tract,NTS,10936.0,6.0,5673.0,0.425578125,13330.102434188788
10954,"Spinal nucleus of the trigeminal, caudal part",SPVC,10936.0,6.0,537.0,0.84040625,638.9766853828133
10955,"Spinal nucleus of the trigeminal, interpolar part",SPVI,10936.0,6.0,1948.0,0.92325,2109.937720010831
10956,"Spinal nucleus of the trigeminal, oral part",SPVO,10936.0,6.0,932.0,0.500953125,1860.4535104956176
10962,Paratrigeminal nucleus,Pa5,10936.0,6.0,166.0,0.051453125,3226.2374734284845
10964,"Medulla, motor related",MY-mot,10935.0,5.0,37536.0,8.74478125,4292.388674673823
10965,Abducens nucleus,VI,10964.0,6.0,75.0,0.015234375,4923.076923076923
10967,Facial motor nucleus,VII,10964.0,6.0,2874.0,0.458765625,6264.636763053029
10968,Accessory facial motor nucleus,ACVII,10964.0,6.0,12.0,0.00275,4363.636363636364
10970,Nucleus ambiguus,AMB,10964.0,6.0,172.0,0.021578125,7971.035481535119
10971,"Nucleus ambiguus, dorsal division",AMBd,10970.0,7.0,20.0,0.010609375,1885.125184094256
10972,"Nucleus ambiguus, ventral division",AMBv,10970.0,7.0,152.0,0.01096875,13857.54985754986
10973,Dorsal motor nucleus of the vagus nerve,DMX,10964.0,6.0,724.0,0.08703125,8318.850987432674
10975,Gigantocellular reticular nucleus,GRN,10964.0,6.0,2894.0,1.31015625,2208.896839594514
10976,Infracerebellar nucleus,ICB,10964.0,6.0,0.0,0.02690625,0.0
10977,Inferior olivary complex,IO,10964.0,6.0,3521.0,0.25446875,13836.66953211347
10978,Intermediate reticular nucleus,IRN,10964.0,6.0,3341.0,1.38815625,2406.7895815042434
10979,Inferior salivatory nucleus,ISN,10964.0,6.0,17.0,0.00359375,4730.434782608695
10980,Linear nucleus of the medulla,LIN,10964.0,6.0,164.0,0.030828125,5319.817536746072
10981,Lateral reticular nucleus,LRN,10964.0,6.0,2198.0,0.284796875,7717.781313436111
10982,"Lateral reticular nucleus, magnocellular part",LRNm,10981.0,7.0,2022.0,0.256109375,7895.064364590325
10983,"Lateral reticular nucleus, parvicellular part",LRNp,10981.0,7.0,176.0,0.0286875,6135.076252723311
10984,Magnocellular reticular nucleus,MARN,10964.0,6.0,1284.0,0.267015625,4808.707355608872
10985,Medullary reticular nucleus,MDRN,10964.0,6.0,2486.0,1.015984375,2446.8880242375776
10986,"Medullary reticular nucleus, dorsal part",MDRNd,10985.0,7.0,1243.0,0.54640625,2274.864169287961
10987,"Medullary reticular nucleus, ventral part",MDRNv,10985.0,7.0,1243.0,0.469578125,2647.0568662030414
10988,Parvicellular reticular nucleus,PARN,10964.0,6.0,4723.0,1.121953125,4209.62328528654
10989,Parasolitary nucleus,PAS,10964.0,6.0,52.0,0.013953125,3726.763717805151
10990,Paragigantocellular reticular nucleus,PGRN,10964.0,6.0,3489.0,0.474515625,7352.761039217623
10991,"Paragigantocellular reticular nucleus, dorsal part",PGRNd,10990.0,7.0,409.0,0.1194375,3424.385138670853
10992,"Paragigantocellular reticular nucleus, lateral part",PGRNl,10990.0,7.0,3080.0,0.355078125,8674.147414741474
10993,Perihypoglossal nuclei,PHY,10964.0,6.0,2381.0,0.135953125,17513.389265601654
10995,Nucleus of Roller,NR,10993.0,7.0,32.0,0.015234375,2100.512820512821
10996,Nucleus prepositus,PRP,10993.0,7.0,2349.0,0.12071875,19458.45198032617
10998,Parapyramidal nucleus,PPY,10964.0,6.0,382.0,0.047296875,8076.643541460191
11001,Vestibular nuclei,VNC,10964.0,6.0,5824.0,1.603921875,3631.099550905496
11002,Lateral vestibular nucleus,LAV,11001.0,7.0,34.0,0.14403125,236.0598828379258
11003,Medial vestibular nucleus,MV,11001.0,7.0,4384.0,0.908359375,4826.28365012471
11004,Spinal vestibular nucleus,SPIV,11001.0,7.0,1302.0,0.374609375,3475.620437956204
11005,Superior vestibular nucleus,SUV,11001.0,7.0,104.0,0.176921875,587.8300803673937
11006,Nucleus x,x,10964.0,6.0,225.0,0.028453125,7907.7429983525535
11007,Hypoglossal nucleus,XII,10964.0,6.0,689.0,0.13971875,4931.335271751286
11008,Nucleus y,y,10964.0,6.0,9.0,0.01175,765.9574468085107
11010,"Medulla, behavioral state related",MY-sat,10935.0,5.0,1019.0,0.124921875,8157.098186366479
11011,Nucleus raphe magnus,RM,11010.0,6.0,146.0,0.065796875,2218.9503680835905
11012,Nucleus raphe pallidus,RPA,11010.0,6.0,842.0,0.037421875,22500.208768267225
11013,Nucleus raphe obscurus,RO,11010.0,6.0,31.0,0.021703125,1428.3657307415406
11014,Cerebellum,CB,10001.0,2.0,46193.0,26.954421875,1713.744787931943
11015,Cerebellar cortex,CBX,11014.0,3.0,43233.0,25.6495,1685.5299323573558
11019,Vermal regions,VERM,11015.0,4.0,18990.0,10.172,1866.8895005898544
11020,Lingula (I),LING,11019.0,5.0,252.0,0.06121875,4116.385911179173
11024,Central lobule,CENT,11019.0,5.0,2211.0,2.047734375,1079.7298843996796
11025,Lobule II,CENT2,11024.0,6.0,790.0,0.6715,1176.470588235294
11029,Lobule III,CENT3,11024.0,6.0,1421.0,1.376234375,1032.5276172526935
11033,Culmen,CUL,11019.0,5.0,3841.0,3.371953125,1139.1024304348832
11042,Lobules IV-V,"CUL4, 5",11033.0,6.0,3841.0,3.371953125,1139.1024304348832
11046,Declive (VI),DEC,11019.0,5.0,2213.0,1.671640625,1323.8491377295882
11050,Folium-tuber vermis (VII),FOTU,11019.0,5.0,245.0,0.529578125,462.63240197090846
11054,Pyramus (VIII),PYR,11019.0,5.0,1022.0,0.62671875,1630.715532286213
11058,Uvula (IX),UVU,11019.0,5.0,4231.0,1.10084375,3843.4155619269313
11062,Nodulus (X),NOD,11019.0,5.0,4975.0,0.7623125,6526.19496597524
11066,Hemispheric regions,HEM,11015.0,4.0,24243.0,15.4775,1566.3382329187532
11067,Simple lobule,SIM,11066.0,5.0,4138.0,2.84803125,1452.9334957262145
11071,Ansiform lobule,AN,11066.0,5.0,4794.0,5.403171875,887.2566172069069
11072,Crus 1,ANcr1,11071.0,6.0,2412.0,2.84675,847.2819882321945
11076,Crus 2,ANcr2,11071.0,6.0,2382.0,2.556421875,931.7710911858004
11080,Paramedian lobule,PRM,11066.0,5.0,6972.0,2.441046875,2856.1516255192764
11084,Copula pyramidis,COPY,11066.0,5.0,3219.0,1.25290625,2569.22654827526
11088,Paraflocculus,PFL,11066.0,5.0,2716.0,2.864359375,948.2050414850617
11092,Flocculus,FL,11066.0,5.0,2404.0,0.667984375,3598.886575752614
11096,Cerebellar nuclei,CBN,11014.0,3.0,1015.0,0.89165625,1138.3310552693372
11097,Fastigial nucleus,FN,11096.0,4.0,94.0,0.2503125,375.5305867665418
11098,Interposed nucleus,IP,11096.0,4.0,566.0,0.430734375,1314.0348967968948
11099,Dentate nucleus,DN,11096.0,4.0,9.0,0.16809375,53.541550474065815
11100,Vestibulocerebellar nucleus,VeCB,11096.0,4.0,346.0,0.042515625,8138.184490995957
11101,fiber tracts,fiber tracts,10000.0,1.0,113982.0,23.49321875,4851.697896866516
11102,cranial nerves,cm,11101.0,2.0,47579.0,6.183671875,7694.295713256939
11104,vomeronasal nerve,von,11102.0,3.0,246.0,0.006671875,36871.19437939111
11105,olfactory nerve,In,11102.0,3.0,29632.0,2.9885,9915.34214488874
11106,olfactory nerve layer of main olfactory bulb,onl,11105.0,4.0,21564.0,2.076671875,10383.922592489484
11107,"lateral olfactory tract, general",lotg,11105.0,4.0,5687.0,0.5313125,10703.681919774144
11108,"lateral olfactory tract, body",lot,11107.0,5.0,4634.0,0.45278125,10234.52274139002
11109,dorsal limb,lotd,11107.0,5.0,1053.0,0.07853125,13408.674890569042
11111,"anterior commissure, olfactory limb",aco,11105.0,4.0,2381.0,0.380515625,6257.298895413296
11112,optic nerve,IIn,11102.0,3.0,3452.0,0.653859375,5279.422658733003
11114,brachium of the superior colliculus,bsc,11112.0,4.0,187.0,0.09996875,1870.5845576742731
11115,superior colliculus commissure,csc,11112.0,4.0,56.0,0.014125,3964.601769911504
11116,optic chiasm,och,11112.0,4.0,1702.0,0.154703125,11001.716998283002
11117,optic tract,opt,11112.0,4.0,1412.0,0.34959375,4038.9738088853137
11119,oculomotor nerve,IIIn,11102.0,3.0,559.0,0.105359375,5305.650304018983
11120,medial longitudinal fascicle,mlf,11119.0,4.0,401.0,0.07428125,5398.40134623475
11121,posterior commissure,pc,11119.0,4.0,154.0,0.027015625,5700.404858299595
11122,trochlear nerve,IVn,11102.0,3.0,32.0,0.00353125,9061.946902654869
11125,trigeminal nerve,Vn,11102.0,3.0,6121.0,1.193390625,5129.083362792464
11126,motor root of the trigeminal nerve,moV,11125.0,4.0,143.0,0.029765625,4804.199475065617
11127,sensory root of the trigeminal nerve,sV,11125.0,4.0,5978.0,1.163625,5137.393919862499
11129,spinal tract of the trigeminal nerve,sptV,11127.0,5.0,3448.0,0.815421875,4228.48602142296
11130,facial nerve,VIIn,11102.0,3.0,168.0,0.05403125,3109.3117408906883
11132,genu of the facial nerve,gVIIn,11130.0,4.0,91.0,0.014421875,6309.859154929577
11133,vestibulocochlear nerve,VIIIn,11102.0,3.0,4313.0,0.83034375,5194.234315607241
11135,vestibular nerve,vVIIIn,11133.0,4.0,111.0,0.125234375,886.3381160324391
11136,cochlear nerve,cVIIIn,11133.0,4.0,4202.0,0.705109375,5959.359141977086
11137,trapezoid body,tb,11136.0,5.0,2520.0,0.15096875,16692.196232664042
11139,dorsal acoustic stria,das,11136.0,5.0,7.0,0.006046875,1157.6227390180875
11140,lateral lemniscus,ll,11136.0,5.0,1360.0,0.416953125,3261.757541690088
11141,inferior colliculus commissure,cic,11136.0,5.0,16.0,0.009046875,1768.5664939550952
11142,brachium of the inferior colliculus,bic,11136.0,5.0,299.0,0.12209375,2448.937803941644
11144,vagus nerve,Xn,11102.0,3.0,5.0,0.004671875,1070.234113712375
11145,solitary tract,ts,11144.0,4.0,5.0,0.004671875,1070.234113712375
11149,dorsal roots,drt,11102.0,3.0,3051.0,0.3433125,8886.947023484434
11150,cervicothalamic tract,cett,11149.0,4.0,3051.0,0.3433125,8886.947023484434
11155,dorsal column,dc,11150.0,5.0,11.0,0.011109375,990.154711673699
11156,cuneate fascicle,cuf,11155.0,6.0,11.0,0.011109375,990.154711673699
11159,medial lemniscus,ml,11150.0,5.0,3040.0,0.332203125,9151.027703306523
11171,cerebellum related fiber tracts,cbf,11101.0,2.0,8166.0,4.909875,1663.178797830902
11172,cerebellar commissure,cbc,11171.0,3.0,29.0,0.03396875,853.7258509659614
11173,cerebellar peduncles,cbp,11171.0,3.0,5552.0,1.41009375,3937.3268621323937
11174,superior cerebelar peduncles,scp,11173.0,4.0,1069.0,0.430109375,2485.4143204853417
11175,superior cerebellar peduncle decussation,dscp,11174.0,5.0,37.0,0.024328125,1520.8734746307002
11177,uncinate fascicle,uf,11174.0,5.0,52.0,0.04246875,1224.429727740986
11178,ventral spinocerebellar tract,sctv,11174.0,5.0,591.0,0.142875,4136.482939632546
11179,middle cerebellar peduncle,mcp,11173.0,4.0,3491.0,0.54575,6396.701786532296
11180,inferior cerebellar peduncle,icp,11173.0,4.0,992.0,0.434234375,2284.4805872404736
11181,dorsal spinocerebellar tract,sctd,11180.0,5.0,24.0,0.07353125,326.3918402039949
11188,arbor vitae,arb,11171.0,3.0,2585.0,3.4658125,745.8568517483274
11189,supra-callosal cerebral white matter,scwm,11101.0,2.0,2773.0,0.538359375,5150.834421709476
11190,lateral forebrain bundle system,lfbs,11101.0,2.0,29541.0,6.942875,4254.865599625516
11191,corpus callosum,cc,11190.0,3.0,14995.0,3.907078125,3837.906363850864
11192,"corpus callosum, anterior forceps",fa,11191.0,4.0,3093.0,0.864375,3578.3080260303686
11193,external capsule,ec,11192.0,5.0,2078.0,0.436546875,4760.084469737642
11194,"corpus callosum, extreme capsule",ee,11191.0,4.0,554.0,0.04675,11850.267379679144
11195,genu of corpus callosum,ccg,11191.0,4.0,1135.0,0.416328125,2726.215049727904
11196,"corpus callosum, posterior forceps",fp,11191.0,4.0,1360.0,0.68109375,1996.78825418674
11198,"corpus callosum, body",ccb,11191.0,4.0,7483.0,1.52390625,4910.407054239721
11199,"corpus callosum, splenium",ccs,11191.0,4.0,1370.0,0.374625,3656.9903236569903
11200,corticospinal tract,cst,11190.0,3.0,8483.0,1.84884375,4588.273076077954
11201,internal capsule,int,11200.0,4.0,1257.0,1.0495,1197.713196760362
11202,cerebal peduncle,cpd,11200.0,4.0,1622.0,0.441328125,3675.269959284829
11207,pyramid,py,11200.0,4.0,4574.0,0.2803125,16317.502787068004
11208,pyramidal decussation,pyd,11200.0,4.0,93.0,0.035671875,2607.095926412615
11211,thalamus related,lfbst,11190.0,3.0,6063.0,1.186953125,5108.036595800698
11212,external medullary lamina of the thalamus,em,11211.0,4.0,33.0,0.055609375,593.4251194155661
11216,optic radiation,or,11211.0,4.0,5253.0,0.92809375,5659.988551803091
11217,auditory radiation,ar,11211.0,4.0,777.0,0.20325,3822.878228782288
11218,extrapyramidal fiber systems,eps,11101.0,2.0,2838.0,0.61603125,4606.909146248669
11219,cerebral nuclei related,epsc,11218.0,3.0,204.0,0.0563125,3622.641509433962
11221,nigrostriatal tract,nst,11219.0,4.0,204.0,0.0563125,3622.641509433962
11226,tectospinal pathway,tsp,11218.0,3.0,684.0,0.256890625,2662.61176327474
11227,direct tectospinal pathway,tspd,11226.0,4.0,0.0,1.5625e-05,0.0
11228,doral tegmental decussation,dtd,11226.0,4.0,11.0,0.0035625,3087.719298245614
11229,crossed tectospinal pathway,tspc,11226.0,4.0,673.0,0.2533125,2656.7974339995067
11230,rubrospinal tract,rust,11218.0,3.0,1950.0,0.302828125,6439.296217945411
11231,ventral tegmental decussation,vtd,11230.0,4.0,100.0,0.01896875,5271.82866556837
11238,medial forebrain bundle system,mfbs,11101.0,2.0,18484.0,3.52559375,5242.804846701353
11239,cerebrum related,mfbc,11238.0,3.0,16348.0,3.11459375,5248.838632646713
11240,amygdalar capsule,amc,11239.0,4.0,792.0,0.080890625,9790.99864786556
11242,"anterior commissure, temporal limb",act,11239.0,4.0,1043.0,0.10659375,9784.813837584286
11243,cingulum bundle,cing,11239.0,4.0,4686.0,0.633171875,7400.834094218098
11244,fornix system,fxs,11239.0,4.0,9527.0,2.1231875,4487.12136822584
11245,alveus,alv,11244.0,5.0,2734.0,0.696984375,3922.613042795974
11246,dorsal fornix,df,11244.0,5.0,77.0,0.019,4052.631578947368
11247,fimbria,fi,11244.0,5.0,4543.0,0.757359375,5998.473313940294
11250,postcommissural fornix,fxpo,11244.0,5.0,1548.0,0.13875,11156.756756756757
11251,medial corticohypothalamic tract,mct,11250.0,6.0,114.0,0.004,28500.0
11252,columns of the fornix,fx,11250.0,6.0,1434.0,0.13475,10641.929499072356
11253,hippocampal commissures,hc,11244.0,5.0,625.0,0.51109375,1222.8676245796391
11254,dorsal hippocampal commissure,dhc,11253.0,6.0,568.0,0.4776875,1189.0618866937066
11255,ventral hippocampal commissure,vhc,11253.0,6.0,57.0,0.03340625,1706.267539756782
11259,stria terminalis,st,11239.0,4.0,300.0,0.17075,1756.9546120058565
11260,commissural branch of stria terminalis,stc,11259.0,5.0,121.0,0.017765625,6810.905892700088
11261,hypothalamus related,mfsbshy,11238.0,3.0,2136.0,0.411,5197.080291970803
11262,medial forebrain bundle,mfb,11261.0,4.0,290.0,0.0249375,11629.07268170426
11265,supraoptic commissures,sup,11261.0,4.0,39.0,0.012953125,3010.856453558504
11277,mammillary related,mfbsma,11261.0,4.0,732.0,0.130125,5625.360230547551
11278,principal mammillary tract,pm,11277.0,5.0,74.0,0.01675,4417.910447761194
11279,mammillothalamic tract,mtt,11277.0,5.0,503.0,0.0643125,7821.185617103985
11280,mammillotegmental tract,mtg,11277.0,5.0,133.0,0.032859375,4047.55111745126
11281,mammillary peduncle,mp,11277.0,5.0,22.0,0.016203125,1357.7627772420444
11284,epithalamus related,mfbse,11261.0,4.0,1075.0,0.242984375,4424.152787602084
11285,stria medullaris,sm,11284.0,5.0,465.0,0.135375,3434.9030470914126
11286,fasciculus retroflexus,fr,11284.0,5.0,297.0,0.08365625,3550.2428091146808
11287,habenular commissure,hbc,11284.0,5.0,313.0,0.023953125,13067.188519243316
11292,ventricular systems,VS,10000.0,1.0,46661.0,3.015375,15474.360568751812
11293,lateral ventricle,VL,11292.0,2.0,22305.0,1.853171875,12036.12050285406
11295,subependymal zone,SEZ,11293.0,3.0,258.0,0.068828125,3748.467650397276
11296,choroid plexus,chpl,11293.0,3.0,13001.0,0.727828125,17862.73373263777
11299,third ventricle,V3,11292.0,2.0,12414.0,0.4666875,26600.241060666936
11300,cerebral aqueduct,AQ,11292.0,2.0,5201.0,0.209484375,24827.6273588424
11301,fourth ventricle,V4,11292.0,2.0,6735.0,0.4855625,13870.511005277383
11302,lateral recess,V4r,11301.0,3.0,2353.0,0.231765625,10152.497808939526
11303,"central canal, spinal cord/medulla",c,11292.0,2.0,6.0,0.00046875,12800.0
